INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-08-16T09:00:00-00:00,2019-08-16T10:00:00-00:00,0,2019-08-16,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2039,ACTUAL,239
2019-08-16T14:00:00-00:00,2019-08-16T15:00:00-00:00,0,2019-08-16,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2393,ACTUAL,239
2019-08-16T12:00:00-00:00,2019-08-16T13:00:00-00:00,0,2019-08-16,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2124,ACTUAL,239
2019-08-17T05:00:00-00:00,2019-08-17T06:00:00-00:00,0,2019-08-16,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2476,ACTUAL,239
2019-08-16T07:00:00-00:00,2019-08-16T08:00:00-00:00,0,2019-08-16,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2253,ACTUAL,239
2019-08-16T20:00:00-00:00,2019-08-16T21:00:00-00:00,0,2019-08-16,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2426,ACTUAL,239
2019-08-17T06:00:00-00:00,2019-08-17T07:00:00-00:00,0,2019-08-16,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2280,ACTUAL,239
2019-08-16T23:00:00-00:00,2019-08-17T00:00:00-00:00,0,2019-08-16,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2757,ACTUAL,239
2019-08-16T22:00:00-00:00,2019-08-16T23:00:00-00:00,0,2019-08-16,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,114,ACTUAL,240
2019-08-16T21:00:00-00:00,2019-08-16T22:00:00-00:00,0,2019-08-16,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,111,ACTUAL,240
2019-08-16T17:00:00-00:00,2019-08-16T18:00:00-00:00,0,2019-08-16,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,240
2019-08-16T09:00:00-00:00,2019-08-16T10:00:00-00:00,0,2019-08-16,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,240
2019-08-16T11:00:00-00:00,2019-08-16T12:00:00-00:00,0,2019-08-16,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,240
2019-08-16T14:00:00-00:00,2019-08-16T15:00:00-00:00,0,2019-08-16,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,240
2019-08-17T04:00:00-00:00,2019-08-17T05:00:00-00:00,0,2019-08-16,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,82,ACTUAL,240
2019-08-16T23:00:00-00:00,2019-08-17T00:00:00-00:00,0,2019-08-16,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,115,ACTUAL,240
2019-08-17T00:00:00-00:00,2019-08-17T01:00:00-00:00,0,2019-08-16,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,114,ACTUAL,240
2019-08-16T18:00:00-00:00,2019-08-16T19:00:00-00:00,0,2019-08-16,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,89,ACTUAL,240
2019-08-17T02:00:00-00:00,2019-08-17T03:00:00-00:00,0,2019-08-16,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,102,ACTUAL,240
2019-08-17T03:00:00-00:00,2019-08-17T04:00:00-00:00,0,2019-08-16,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,240
2019-08-16T10:00:00-00:00,2019-08-16T11:00:00-00:00,0,2019-08-16,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,240
2019-08-16T20:00:00-00:00,2019-08-16T21:00:00-00:00,0,2019-08-16,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,107,ACTUAL,240
2019-08-17T01:00:00-00:00,2019-08-17T02:00:00-00:00,0,2019-08-16,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,111,ACTUAL,240
2019-08-17T05:00:00-00:00,2019-08-17T06:00:00-00:00,0,2019-08-16,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,72,ACTUAL,240
2019-08-16T12:00:00-00:00,2019-08-16T13:00:00-00:00,0,2019-08-16,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,240
2019-08-16T07:00:00-00:00,2019-08-16T08:00:00-00:00,0,2019-08-16,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,240
2019-08-17T06:00:00-00:00,2019-08-17T07:00:00-00:00,0,2019-08-16,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,240
2019-08-16T08:00:00-00:00,2019-08-16T09:00:00-00:00,0,2019-08-16,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,240
2019-08-16T15:00:00-00:00,2019-08-16T16:00:00-00:00,0,2019-08-16,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,240
2019-08-16T16:00:00-00:00,2019-08-16T17:00:00-00:00,0,2019-08-16,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,240
2019-08-16T19:00:00-00:00,2019-08-16T20:00:00-00:00,0,2019-08-16,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,99,ACTUAL,240
2019-08-16T13:00:00-00:00,2019-08-16T14:00:00-00:00,0,2019-08-16,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,240
2019-08-17T14:00:00-00:00,2019-08-17T15:00:00-00:00,0,2019-08-17,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3780,ACTUAL,241
2019-08-17T07:00:00-00:00,2019-08-17T08:00:00-00:00,0,2019-08-17,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4474,ACTUAL,241
2019-08-17T12:00:00-00:00,2019-08-17T13:00:00-00:00,0,2019-08-17,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3651,ACTUAL,241
2019-08-18T00:00:00-00:00,2019-08-18T01:00:00-00:00,0,2019-08-17,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6292,ACTUAL,241
2019-08-17T16:00:00-00:00,2019-08-17T17:00:00-00:00,0,2019-08-17,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4293,ACTUAL,241
2019-08-17T10:00:00-00:00,2019-08-17T11:00:00-00:00,0,2019-08-17,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3816,ACTUAL,241
2019-08-17T11:00:00-00:00,2019-08-17T12:00:00-00:00,0,2019-08-17,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3710,ACTUAL,241
2019-08-17T17:00:00-00:00,2019-08-17T18:00:00-00:00,0,2019-08-17,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4618,ACTUAL,241
2019-08-17T23:00:00-00:00,2019-08-18T00:00:00-00:00,0,2019-08-17,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6238,ACTUAL,241
2019-08-17T19:00:00-00:00,2019-08-17T20:00:00-00:00,0,2019-08-17,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5228,ACTUAL,241
2019-08-18T02:00:00-00:00,2019-08-18T03:00:00-00:00,0,2019-08-17,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5789,ACTUAL,241
2019-08-17T09:00:00-00:00,2019-08-17T10:00:00-00:00,0,2019-08-17,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3974,ACTUAL,241
2019-08-17T13:00:00-00:00,2019-08-17T14:00:00-00:00,0,2019-08-17,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3610,ACTUAL,241
2019-08-17T20:00:00-00:00,2019-08-17T21:00:00-00:00,0,2019-08-17,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5534,ACTUAL,241
2019-08-17T22:00:00-00:00,2019-08-17T23:00:00-00:00,0,2019-08-17,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6059,ACTUAL,241
2019-08-18T01:00:00-00:00,2019-08-18T02:00:00-00:00,0,2019-08-17,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6096,ACTUAL,241
2019-08-18T03:00:00-00:00,2019-08-18T04:00:00-00:00,0,2019-08-17,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5480,ACTUAL,241
2019-08-17T08:00:00-00:00,2019-08-17T09:00:00-00:00,0,2019-08-17,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4200,ACTUAL,241
2019-08-17T15:00:00-00:00,2019-08-17T16:00:00-00:00,0,2019-08-17,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4027,ACTUAL,241
2019-08-17T18:00:00-00:00,2019-08-17T19:00:00-00:00,0,2019-08-17,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4943,ACTUAL,241
2019-08-17T21:00:00-00:00,2019-08-17T22:00:00-00:00,0,2019-08-17,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5840,ACTUAL,241
2019-08-18T04:00:00-00:00,2019-08-18T05:00:00-00:00,0,2019-08-17,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5105,ACTUAL,241
2019-08-18T06:00:00-00:00,2019-08-18T07:00:00-00:00,0,2019-08-17,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4385,ACTUAL,241
2019-08-18T05:00:00-00:00,2019-08-18T06:00:00-00:00,0,2019-08-17,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4755,ACTUAL,241
2019-08-18T05:00:00-00:00,2019-08-18T06:00:00-00:00,0,2019-08-17,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1318,ACTUAL,242
2019-08-18T06:00:00-00:00,2019-08-18T07:00:00-00:00,0,2019-08-17,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1186,ACTUAL,242
2019-08-17T20:00:00-00:00,2019-08-17T21:00:00-00:00,0,2019-08-17,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1736,ACTUAL,242
2019-08-17T15:00:00-00:00,2019-08-17T16:00:00-00:00,0,2019-08-17,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1203,ACTUAL,242
2019-08-18T01:00:00-00:00,2019-08-18T02:00:00-00:00,0,2019-08-17,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1943,ACTUAL,242
2019-08-17T22:00:00-00:00,2019-08-17T23:00:00-00:00,0,2019-08-17,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1972,ACTUAL,242
2019-08-17T21:00:00-00:00,2019-08-17T22:00:00-00:00,0,2019-08-17,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1857,ACTUAL,242
2019-08-17T19:00:00-00:00,2019-08-17T20:00:00-00:00,0,2019-08-17,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1619,ACTUAL,242
2019-08-17T18:00:00-00:00,2019-08-17T19:00:00-00:00,0,2019-08-17,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1505,ACTUAL,242
2019-08-17T11:00:00-00:00,2019-08-17T12:00:00-00:00,0,2019-08-17,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1089,ACTUAL,242
2019-08-17T16:00:00-00:00,2019-08-17T17:00:00-00:00,0,2019-08-17,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1296,ACTUAL,242
2019-08-17T08:00:00-00:00,2019-08-17T09:00:00-00:00,0,2019-08-17,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1291,ACTUAL,242
2019-08-17T14:00:00-00:00,2019-08-17T15:00:00-00:00,0,2019-08-17,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1117,ACTUAL,242
2019-08-17T10:00:00-00:00,2019-08-17T11:00:00-00:00,0,2019-08-17,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1123,ACTUAL,242
2019-08-17T13:00:00-00:00,2019-08-17T14:00:00-00:00,0,2019-08-17,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1084,ACTUAL,242
2019-08-17T12:00:00-00:00,2019-08-17T13:00:00-00:00,0,2019-08-17,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1083,ACTUAL,242
2019-08-18T04:00:00-00:00,2019-08-18T05:00:00-00:00,0,2019-08-17,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1453,ACTUAL,242
2019-08-18T02:00:00-00:00,2019-08-18T03:00:00-00:00,0,2019-08-17,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1752,ACTUAL,242
2019-08-18T03:00:00-00:00,2019-08-18T04:00:00-00:00,0,2019-08-17,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1610,ACTUAL,242
2019-08-18T00:00:00-00:00,2019-08-18T01:00:00-00:00,0,2019-08-17,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2045,ACTUAL,242
2019-08-17T17:00:00-00:00,2019-08-17T18:00:00-00:00,0,2019-08-17,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1396,ACTUAL,242
2019-08-17T07:00:00-00:00,2019-08-17T08:00:00-00:00,0,2019-08-17,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1431,ACTUAL,242
2019-08-17T23:00:00-00:00,2019-08-18T00:00:00-00:00,0,2019-08-17,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2048,ACTUAL,242
2019-08-17T09:00:00-00:00,2019-08-17T10:00:00-00:00,0,2019-08-17,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1187,ACTUAL,242
2019-08-17T09:00:00-00:00,2019-08-17T10:00:00-00:00,0,2019-08-17,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5280,ACTUAL,243
2019-08-17T08:00:00-00:00,2019-08-17T09:00:00-00:00,0,2019-08-17,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5398,ACTUAL,243
2019-08-18T02:00:00-00:00,2019-08-18T03:00:00-00:00,0,2019-08-17,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6648,ACTUAL,243
2019-08-17T16:00:00-00:00,2019-08-17T17:00:00-00:00,0,2019-08-17,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6478,ACTUAL,243
2019-08-17T12:00:00-00:00,2019-08-17T13:00:00-00:00,0,2019-08-17,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5320,ACTUAL,243
2019-08-17T10:00:00-00:00,2019-08-17T11:00:00-00:00,0,2019-08-17,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5237,ACTUAL,243
2019-08-18T03:00:00-00:00,2019-08-18T04:00:00-00:00,0,2019-08-17,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6596,ACTUAL,243
2019-08-17T22:00:00-00:00,2019-08-17T23:00:00-00:00,0,2019-08-17,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6796,ACTUAL,243
2019-08-17T15:00:00-00:00,2019-08-17T16:00:00-00:00,0,2019-08-17,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6179,ACTUAL,243
2019-08-17T21:00:00-00:00,2019-08-17T22:00:00-00:00,0,2019-08-17,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6817,ACTUAL,243
2019-08-17T19:00:00-00:00,2019-08-17T20:00:00-00:00,0,2019-08-17,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6863,ACTUAL,243
2019-08-17T11:00:00-00:00,2019-08-17T12:00:00-00:00,0,2019-08-17,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5237,ACTUAL,243
2019-08-18T06:00:00-00:00,2019-08-18T07:00:00-00:00,0,2019-08-17,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5809,ACTUAL,243
2019-08-17T17:00:00-00:00,2019-08-17T18:00:00-00:00,0,2019-08-17,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6672,ACTUAL,243
2019-08-17T07:00:00-00:00,2019-08-17T08:00:00-00:00,0,2019-08-17,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5614,ACTUAL,243
2019-08-18T04:00:00-00:00,2019-08-18T05:00:00-00:00,0,2019-08-17,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6502,ACTUAL,243
2019-08-18T01:00:00-00:00,2019-08-18T02:00:00-00:00,0,2019-08-17,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6781,ACTUAL,243
2019-08-17T13:00:00-00:00,2019-08-17T14:00:00-00:00,0,2019-08-17,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5448,ACTUAL,243
2019-08-18T05:00:00-00:00,2019-08-18T06:00:00-00:00,0,2019-08-17,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6172,ACTUAL,243
2019-08-17T23:00:00-00:00,2019-08-18T00:00:00-00:00,0,2019-08-17,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6858,ACTUAL,243
2019-08-18T00:00:00-00:00,2019-08-18T01:00:00-00:00,0,2019-08-17,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6881,ACTUAL,243
2019-08-17T14:00:00-00:00,2019-08-17T15:00:00-00:00,0,2019-08-17,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5767,ACTUAL,243
2019-08-17T18:00:00-00:00,2019-08-17T19:00:00-00:00,0,2019-08-17,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6794,ACTUAL,243
2019-08-17T20:00:00-00:00,2019-08-17T21:00:00-00:00,0,2019-08-17,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6854,ACTUAL,243
2019-08-18T03:00:00-00:00,2019-08-18T04:00:00-00:00,0,2019-08-17,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31866,ACTUAL,244
2019-08-18T06:00:00-00:00,2019-08-18T07:00:00-00:00,0,2019-08-17,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26151,ACTUAL,244
2019-08-17T15:00:00-00:00,2019-08-17T16:00:00-00:00,0,2019-08-17,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25257,ACTUAL,244
2019-08-18T04:00:00-00:00,2019-08-18T05:00:00-00:00,0,2019-08-17,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30021,ACTUAL,244
2019-08-18T01:00:00-00:00,2019-08-18T02:00:00-00:00,0,2019-08-17,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33244,ACTUAL,244
2019-08-17T09:00:00-00:00,2019-08-17T10:00:00-00:00,0,2019-08-17,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23994,ACTUAL,244
2019-08-17T13:00:00-00:00,2019-08-17T14:00:00-00:00,0,2019-08-17,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23638,ACTUAL,244
2019-08-18T05:00:00-00:00,2019-08-18T06:00:00-00:00,0,2019-08-17,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28241,ACTUAL,244
2019-08-17T07:00:00-00:00,2019-08-17T08:00:00-00:00,0,2019-08-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26817,ACTUAL,244
2019-08-17T21:00:00-00:00,2019-08-17T22:00:00-00:00,0,2019-08-17,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30002,ACTUAL,244
2019-08-17T23:00:00-00:00,2019-08-18T00:00:00-00:00,0,2019-08-17,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32522,ACTUAL,244
2019-08-17T12:00:00-00:00,2019-08-17T13:00:00-00:00,0,2019-08-17,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23276,ACTUAL,244
2019-08-17T18:00:00-00:00,2019-08-17T19:00:00-00:00,0,2019-08-17,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26658,ACTUAL,244
2019-08-17T08:00:00-00:00,2019-08-17T09:00:00-00:00,0,2019-08-17,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25179,ACTUAL,244
2019-08-17T11:00:00-00:00,2019-08-17T12:00:00-00:00,0,2019-08-17,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23009,ACTUAL,244
2019-08-17T20:00:00-00:00,2019-08-17T21:00:00-00:00,0,2019-08-17,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28580,ACTUAL,244
2019-08-17T14:00:00-00:00,2019-08-17T15:00:00-00:00,0,2019-08-17,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24203,ACTUAL,244
2019-08-17T17:00:00-00:00,2019-08-17T18:00:00-00:00,0,2019-08-17,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26075,ACTUAL,244
2019-08-17T19:00:00-00:00,2019-08-17T20:00:00-00:00,0,2019-08-17,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27378,ACTUAL,244
2019-08-17T22:00:00-00:00,2019-08-17T23:00:00-00:00,0,2019-08-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31433,ACTUAL,244
2019-08-18T00:00:00-00:00,2019-08-18T01:00:00-00:00,0,2019-08-17,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33327,ACTUAL,244
2019-08-18T02:00:00-00:00,2019-08-18T03:00:00-00:00,0,2019-08-17,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32530,ACTUAL,244
2019-08-17T10:00:00-00:00,2019-08-17T11:00:00-00:00,0,2019-08-17,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23271,ACTUAL,244
2019-08-17T16:00:00-00:00,2019-08-17T17:00:00-00:00,0,2019-08-17,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25663,ACTUAL,244
